274,0,1.621261001,-0.00294314,10.65912151,0.580105722,1.945532322,0.489955366,0.067643516,-0.207766861,0.052998722,0.396878481,0.537946403,30.33469009,0.571428597,0.003344482,44.50474548,0.244350046,90.75777435,-0.005093033,0.176652849,0.986474633,0.493749946,1.370604396,0.029999999,0.174509808,0.045924839,0.045607746,0.006987818,0.764771461,0.569999993,38.08286667,0.112597547,0.035915952,50.34638214,0.042352423,0.003050641
41,0,0.408081353,-0.001359454,10.04406643,0.621847808,1.253665447,0.491844416,2.414443731,-0.152996749,0.057338197,0.622491658,0.514429092,21.66834641,0.534086168,0.024665551,173.061264,0.563744426,84.64560699,-0.000361548,0.101930656,0.409175247,0.608318925,0.919198155,0.128714412,0.340857118,0.051115625,0.045948371,0.006115207,0.306020081,1.709999919,55.75291443,0.353678942,0.020069953,25.9960289,0.046174824,0.000806309
591,1,6.633435249,-0.008769983,19.74400902,0.685106158,1.501638055,0.456338942,-0.539225638,-0.614502013,0.034170199,0.207565472,0.558214724,46.69356537,0.611578286,0.020045264,63.41091919,0.521553099,74.65655518,0.001364496,0.773305535,0.591939628,0.533774793,6.597321033,1.547873855,0.909411728,0.056495752,0.049884815,0.027919862,0.002586486,1.529999971,94.82038879,0.027481409,0.007128871,43.68732071,0.059625644,-0.00157464
525,1,0.493513286,-0.000581473,7.892659187,0.652839065,0.793789089,0.480309427,-1.937546611,-0.109050065,0.068918534,0.580667853,0.546413481,19.27061462,0.570323467,0.023198593,86.29070282,0.392629147,91.38278198,0.000711563,0.047376525,0.151806921,0.489795834,0.955784142,0.193001419,0.365128189,0.045477003,0.046864614,0.002737055,0.803514957,1.139999986,48.16683197,0.1655536,0.023042703,38.07390213,0.046835713,-0.000366531
287,0,0.825990021,0.002032805,8.899428368,0.680306315,0.951088607,0.497351378,-0.609663248,-0.510516703,0.099176534,0.184171811,0.560035288,19.27760887,0.603001773,0.014121801,143.3028564,0.603326857,119.4182968,-0.000246136,0.077833705,0.798309267,0.514705837,1.010707021,0.128524095,0.539682508,0.048370957,0.043368071,0.006997077,0.851132691,1.529999971,50.90235138,0.066784345,0.026504787,46.25175095,0.049452715,0.000549436
469,0,1.30025661,-0.000613466,10.18488789,0.799912155,2.810715914,0.49351725,2.537430048,-0.313725412,0.126758814,0.570877016,0.528827608,29.13490105,0.618206918,0.024544952,155.6588135,0.600621045,134.374115,0.000394838,0.101885408,0.281572372,0.612068951,1.960842967,0.558212221,0.585645139,0.049342647,0.046646342,0.005699018,0.996966362,2.369999886,68.49449921,0.065085493,0.033661496,41.27799988,0.052646484,0.000771625
121,0,0.655832827,0.000288335,7.458675861,0.559454143,1.083478451,0.489548206,10.85406685,-0.174057811,0.068053745,0.844339609,0.561699271,21.54937553,0.604855001,0.033692721,91.73911285,0.563197732,100.854866,-0.000534801,0.05983771,0.347125798,0.540322602,0.945689857,0.107245237,0.198378369,0.043381155,0.042410053,0.004319531,0.594339609,0.610000014,45.29631805,0.078840971,0.027844712,38.59700012,0.045336552,0.000446659
1325,0,1.78949523,-0.005690396,8.776385307,0.789574087,1.920420647,0.49666667,2.601294994,-0.129282206,0.114888087,0.881765187,0.527499974,22.97146034,0.543333352,0.012489592,117.8066406,0.231377989,142.9926605,0.008113586,0.078211278,0.302247733,0.533783853,2.581562757,0.278432846,0.202203378,0.045416765,0.04518554,0.002586739,0.550374687,0.579999983,65.53916931,0.114904247,0.025138911,42.58849335,0.045412507,-0.005032043
928,0,1.571240783,-0.001921275,11.87463379,0.696022034,2.693291426,0.496232212,1.837577462,-0.162334934,0.141485125,0.932477653,0.495674014,25.25293922,0.547864914,0.017299106,134.5241241,0.25711745,141.7334595,9.95e-05,0.091953501,0.158187047,0.576576591,1.82336247,3.822841167,0.431204826,0.047809768,0.048622653,0.004263033,0.655133903,1.829999924,43.90193176,0.001674107,0.024280906,38.5090332,0.048972104,0.000351646
673,0,1.405829549,-0.000942481,13.08768654,0.601944208,2.491004705,0.485455722,1.66205132,-0.132907391,0.171264529,0.605943143,0.525533319,29.94217682,0.55850035,0.01873385,126.9792023,0.194103286,175.113266,-0.000161722,0.216398299,1.33154881,0.538033366,1.726819158,1.313714743,0.208378375,0.048381843,0.047294587,0.019893236,0.616925061,0.879999995,46.72694397,0.039405685,0.016359372,31.56885147,0.048395447,0.000720841
1141,0,1.53822279,-0.00426544,12.23874283,0.640056551,4.09470129,0.491375297,2.006959438,-0.192666322,0.20272328,0.86812675,0.522610724,29.01098251,0.561305344,0.023765145,209.1333618,0.496378362,164.9531708,-0.003069675,0.228884295,0.852148533,0.574795127,1.754179239,0.528051436,0.31144926,0.04833873,0.047761027,0.019143881,0.348089457,1.199999928,75.56180573,0.174743712,0.018844647,35.17993927,0.047849972,0.001603048
886,0,1.186773181,0.000141084,13.95563984,0.672630966,1.616215944,0.50779897,1.591748357,-0.090685911,0.172859117,0.304027706,0.499133438,30.32082939,0.54332757,0.001299264,127.334671,0.234116569,191.9259186,0.000363395,0.086433597,0.704669416,0.518987298,1.277552962,0.029999999,2.532500029,0.045719013,0.049764782,0.009631589,0.389346033,2.029999971,44.17550278,0.00216544,0.00798816,31.32156563,0.046948817,0.000337797
956,0,0.92434895,-0.001666296,12.63727951,0.735931456,1.414968967,0.503411651,1.704555392,-0.112302832,0.17330651,0.956060588,0.5094769,28.65559196,0.52767247,0.012878788,130.8394012,0.429308236,160.8505859,-0.002057186,0.170240983,1.256230116,0.495601177,0.960965574,0.441021532,0.275208324,0.047408238,0.048981629,0.033589952,0.975000024,0.5,47.65779495,0.476515144,0.01740904,36.37387466,0.047038395,0.002391471
25,0,0.382634014,-0.002935338,10.49392033,0.622815967,0.883692205,0.496849239,-0.254530877,-0.115360603,0.030560056,0.440406978,0.533204079,20.81615257,0.532719314,0.013081395,63.57718658,0.602584958,56.45771027,0.000159202,0.141579613,0.912511826,0.484076381,0.989478767,0.355412006,0.369285703,0.047424171,0.045209892,0.006728452,0.66085273,1.469999909,57.16474152,0.239825577,0.012652736,30.31975937,0.043827038,-0.000223715
1134,0,1.063697338,0.000441894,15.30930996,0.749490201,2.659614325,0.49991852,1.57112956,-0.100689873,0.239519849,0.044639949,0.49209711,29.32233047,0.517190814,0.014173998,223.0654602,0.284392923,177.7266388,0.000140425,0.071796358,0.154114604,0.534482777,1.361212492,5.994546413,0.668586969,0.047657669,0.051612418,0.008904925,0.878299117,4.420000076,36.40370941,0.12512219,0.017723341,39.30856323,0.052551765,3.58e-05
149,1,0.616604507,4.53e-05,7.767511845,0.569758117,2.028911829,0.506632626,-17.0873127,-0.138865829,0.087729603,0.8454476,0.549744904,24.55362129,0.590306103,0.026778882,79.19391632,0.360311508,111.0952454,-0.000594925,0.146393418,1.468837738,0.540865362,1.106908083,0.320304036,0.438202232,0.045286886,0.044347405,0.014833001,0.077276208,1.899999976,54.51409912,0.061718948,0.026811639,38.58311462,0.047955204,0.000439594
925,0,1.455373406,0.001250571,14.8433485,0.677057922,6.122050762,0.528466463,1.601048112,-0.099182039,0.170037836,0.965121627,0.470615238,30.45426369,0.508264482,0.000458926,91.89653015,0.090441458,166.0912323,0.010997064,0.078617908,0.362272114,0.56249994,1.472430587,1.182081342,1.23647058,0.061430201,0.048476692,0.005620889,0.857273996,1.029999971,41.39491653,0.010096375,0.008020018,31.17399406,0.04842725,-0.001191048
1176,0,1.621237278,-0.001110005,11.39645958,0.67009747,3.29630661,0.491819054,1.634668708,-0.294501543,0.195263952,0.949494958,0.52165544,27.40860748,0.582771897,0.034632035,163.0449524,0.090472691,166.3533173,-0.000290019,0.148990005,1.248331666,0.542553186,1.92145431,0.789801478,0.30573529,0.044564407,0.047887385,0.017599143,0.550745547,2.149999857,33.9603157,0.108706109,0.027843282,40.98531723,0.047822237,-9.95e-05
696,0,1.448117375,0.001547259,8.082588196,0.593876958,1.434400678,0.490794569,5.367587566,-0.121804059,0.02192471,0.193704605,0.523740292,20.12015724,0.558139563,0.025665859,28.21029282,0.507067978,53.58267975,-0.001039911,1.493128777,1.901758552,0.507142842,2.776759863,0.186711058,0.522564054,0.045836527,0.045752894,0.056743026,0.946246982,1.110000014,56.12953186,0.011138014,0.038586102,36.86822891,0.044471681,-0.001092851
843,0,1.920758247,0.001646805,8.820920944,0.682811201,4.430984497,0.499019325,2.454319,-0.257929444,0.116556332,0.756022394,0.53712523,24.09624863,0.586718976,0.020168068,139.7375641,0.335044175,135.2364655,-0.002157506,0.170620695,0.546870172,0.674796879,2.260955334,2.11431098,0.611034453,0.048457764,0.047032882,0.006440809,0.710924387,0.859999955,42.9785614,0.02464986,0.023873514,41.13470459,0.04681341,0.00217351
889,0,1.517213821,-0.00043537,7.625047684,0.731243432,5.935010433,0.495077342,3.406111956,-0.241540387,0.158812582,0.605736792,0.522362888,22.12511826,0.569057643,0.014060742,135.3404999,0.264073163,160.3604126,0.00109618,0.059778545,0.212336123,0.509523809,2.256188393,0.029999999,0.647090912,0.046285708,0.046851777,0.00255927,0.697975278,1.029999971,48.97496796,0.001124859,0.017756436,40.2359848,0.046379671,-8.13e-05
598,0,0.325364858,0.000414538,9.439413071,0.702661991,1.630007148,0.484306902,-0.847905099,-0.336787164,0.075648017,0.423965156,0.548822999,18.63692284,0.616826475,0.023529412,94.69363403,0.324869096,119.5528336,1.51e-05,0.099017754,0.618075848,0.501831472,1.255721331,0.189406961,0.331304342,0.053992543,0.039148223,0.003082505,0.639651418,0.709999979,52.5906105,0.06666667,0.023428991,41.17876816,0.044287033,-2.66e-06
1020,0,1.270615578,-9.25e-05,7.487956524,0.727577686,2.912820101,0.5,-7.138301849,-0.166607648,0.101088084,0.764524281,0.522178531,23.54075241,0.555306017,0.01178782,99.42642975,0.669523001,121.1680222,-0.001489728,0.048419386,0.111718275,0.50000006,1.868508697,3.620124102,0.508428574,0.047150541,0.047788158,0.0015615,0.241369635,1.9799999,54.58531952,0.004490598,0.015818935,34.41650772,0.045857005,0.000637051
139,0,0.319942802,-0.003002644,7.300742149,0.582467973,0.955005705,0.4718045,-1.857885122,-0.083621904,0.088217907,0.25633803,0.555451155,21.23694229,0.551691711,0.041314553,89.6780014,0.578772962,113.1308823,0.002023671,0.053677842,0.378316432,0.449438214,1.205770254,0.133546039,0.222499996,0.047412042,0.046404209,0.004523892,0.39718309,0.779999971,42.5763092,0.093896717,0.025630131,38.14696884,0.043808877,0.000354123
749,0,1.27840519,-0.002632332,13.75533009,0.634982586,7.090724468,0.470618814,1.684058547,-0.071217209,0.261031747,0.981808722,0.499219954,29.88890266,0.538221538,0.011954262,182.0687103,0.024719102,188.3820343,0.000450871,0.201778233,1.014334202,0.418181807,1.591946363,1.282731414,0.563529372,0.044769909,0.048977531,0.01825333,0.460498959,0.469999999,53.87957001,0.469854474,0.026036527,29.32672501,0.042626899,0.00034849
1004,0,2.044742584,0.001459455,15.44325066,0.694057286,7.481262684,0.496231169,1.53074348,-0.110005394,0.209890291,0.473023832,0.503768861,25.34617233,0.533919573,0.013801756,265.079834,0.044709891,225.9733582,-0.028292686,0.174262628,0.56386894,0.475862056,1.997515082,0.029999999,0.16020833,0.049617905,0.051859546,0.044709131,0.409033865,0.539999962,37.54037857,0.020075282,0.01016989,33.14606857,0.050554268,0.004100186
323,0,0.817788899,-0.000631559,8.105009079,0.64553684,0.846415222,0.493461818,-0.669549227,-0.1207221,0.057022765,0.244154051,0.526496887,14.13508987,0.551273227,0.0130674,64.94013977,0.660585701,90.07545471,-0.000968003,0.052997384,0.343184203,0.592920363,1.191175818,0.242949307,0.214558825,0.047120795,0.047528636,0.003035303,0.666437387,0.979999959,52.93373871,0.035075653,0.019474939,39.61599731,0.04618435,-0.001474322
180,0,0.575296938,0.000322258,8.785739899,0.746394217,1.429758072,0.498893797,2.405679226,-0.220754266,0.078664564,0.510497212,0.536504447,17.54696083,0.585177004,0.024309393,136.3049011,0.27283898,89.13127899,-0.004911311,0.096556142,0.448594213,0.418918967,1.187961221,0.209330782,0.139538452,0.041438334,0.042535443,0.00332577,0.775690615,0.879999995,52.45008469,0.182320446,0.040232174,35.16269684,0.047363847,0.004631999
450,1,0.547515035,-0.001000729,13.70316792,0.641907871,0.927079022,0.484409302,0.32565701,-0.287825078,0.037206881,0.640035093,0.545015395,13.30746841,0.566095769,0.021949079,35.30552673,0.315204144,71.4099884,0.000158544,0.085500285,1.243009806,0.502242088,1.290792108,0.206049025,0.323857158,0.04470427,0.045428306,0.002675483,0.750658453,1.159999967,52.8881073,0.213784024,0.020970466,43.82741165,0.043665666,0.000337035
607,0,0.797239423,0.000445908,9.569279671,0.694345117,0.7388888,0.491030246,-0.22360985,-0.10143692,0.073140755,0.523053288,0.543311119,15.71074677,0.574577153,0.019979509,78.69831848,0.569375694,96.65156555,-0.00065526,0.069744661,0.38106671,0.540000021,1.154461741,0.157132179,0.251558423,0.045972567,0.04607477,0.004924493,0.544057369,1.429999948,52.00449753,0.103995904,0.015792547,39.63051987,0.046096887,-0.000935266
1043,0,1.726374984,0.003027564,8.095426559,0.65879935,3.201739788,0.505743921,2.373926878,-0.165060073,0.115551218,0.417366952,0.512468457,21.40818214,0.567105651,0.005322129,98.85943604,0.136346385,129.5847626,-0.001507451,0.067926385,0.180580541,0.470588267,2.22531414,1.073545694,0.714081645,0.043728378,0.045426954,0.00213844,0.021568628,1.809999943,49.62615967,0.077871151,0.02856057,37.73822021,0.045850247,0.001332043
296,1,0.607862711,-0.000652498,7.672546387,0.692625284,1.573003054,0.504270613,-1.785578728,-0.156763822,0.084165499,0.621926248,0.547659695,21.14099312,0.582166016,0.020833334,75.88394165,0.376989096,97.98989868,0.000133948,0.154572248,1.243458152,0.567484677,1.147821069,0.067997582,0.347261876,0.047766894,0.046295252,0.012591049,0.517759562,1.120000005,50.88843536,0.181352466,0.025909474,39.92697144,0.043620847,-0.000483403
94,0,0.714296103,-0.001117349,8.536610603,0.774325252,1.950162292,0.478956223,-1.15585041,-0.138831913,0.072433032,0.999158502,0.581369221,20.04023361,0.596240163,0.018513324,89.11450958,0.418518126,101.8396072,0.000265477,0.142754734,1.475855231,0.517564476,1.097904921,0.365745932,0.423095226,0.04693551,0.044061024,0.017100118,0.792987406,1.309999943,52.78526688,0.153997198,0.016806927,38.64881134,0.046864171,0.000132469
1206,0,1.289192557,0.000430462,15.17161465,0.637883604,4.995465279,0.548251152,1.549520016,-0.093746662,0.23025991,0.211457461,0.442477882,28.59414101,0.502739131,0.040859308,124.7436218,0.059672896,194.8858337,0.018638691,0.35719353,1.059589267,0.554131031,1.380953431,4.549781799,0.577567518,0.128730491,0.050586067,0.034395758,0.19208087,0.709999979,54.25247955,0.184498742,0.022060651,29.66653633,0.048580814,-0.002022154
637,1,1.111212373,-0.000320929,8.466678619,0.612924218,1.936647058,0.502159834,-1.388285041,-0.106351316,0.061821986,0.703184009,0.515658736,22.60578537,0.549136043,0.046411224,178.7698212,0.370579004,98.10964203,-0.000973647,0.172732309,0.366746157,0.49999994,1.264269114,1.406305671,0.247333333,0.046610665,0.043894481,0.003116414,0.091743119,0.75,54.45340729,0.195898548,0.027886253,28.9494915,0.043814328,0.00307825
286,0,0.646126986,-0.000724685,8.473713875,0.63745892,1.451996684,0.467900306,5.235711098,-0.501290023,0.137083769,0.768214405,0.589879155,24.80079079,0.669939578,0.045677613,104.3973541,0.311990231,154.3981018,-0.000878175,0.079303809,0.809462249,0.454106271,1.343943477,0.409671307,0.474107116,0.052439757,0.040215988,0.004863439,0.755756915,1.299999952,56.39572906,0.048697621,0.023797274,44.83611298,0.046572573,0.000122368
488,0,0.596259892,-0.000706094,7.859300613,0.729819655,1.684993505,0.478665918,-4.575170994,-0.490671873,0.128583461,0.780924022,0.583566248,21.30943108,0.677287102,0.02552161,99.140625,0.725801945,136.8544464,0.000415166,0.088563398,1.158924103,0.43416369,0.799166441,1.342575192,0.621279061,0.047592342,0.039262339,0.00575259,0.49869597,2.289999962,53.4841156,0.033159465,0.014683194,44.87054443,0.048197467,-0.000415603
444,0,0.40631038,-0.001273465,10.62141609,0.697183311,0.967833638,0.490842491,-0.073981628,-0.096823983,0.033364557,0.785812378,0.52655679,18.19884491,0.550824165,0.019679634,79.81759644,0.743442774,61.43869019,-0.000689938,0.155333728,0.823940456,0.512027502,0.962885916,0.266562581,0.435306132,0.045385282,0.045249552,0.008643679,0.23569794,1.220000029,56.08614349,0.341418773,0.02111597,30.5469017,0.047695108,0.000740717
1198,0,0.738654971,-0.000255424,12.72727489,0.831259966,2.03436017,0.511081278,1.787655354,-0.131117508,0.17433463,0.220134228,0.5137676,28.81750679,0.563465416,0.002684564,126.098526,0.17071265,168.0361328,-0.001660225,0.147473305,1.021821141,0.508928537,1.114384532,0.539447844,0.180487797,0.04809434,0.048140027,0.025918681,0.333557039,0.669999957,50.96960068,0.232885912,0.020238765,36.78001022,0.044154305,-0.000218756
275,0,0.436747044,-0.000544906,7.617051601,0.607190728,1.167694569,0.498607248,4.915243626,-0.084136613,0.071789101,0.055679288,0.530919194,19.96369362,0.602785528,0.021158129,96.01957703,0.339637309,94.85188293,-0.000521076,0.121719636,0.951192915,0.638497591,0.986961961,0.12655057,0.390434802,0.046186399,0.042868115,0.005234368,0.174832955,0.98999995,61.94379425,0.342427611,0.021727661,34.07413483,0.046557862,0.000941688
806,0,1.092740774,0.000416255,14.50512028,0.680980682,4.4092803,0.521356761,1.51058042,-0.21885787,0.210866809,0.392722696,0.489949763,23.40513039,0.547738671,0.025094103,192.4099121,0.244803876,165.9092712,0.019672513,0.291674763,0.782807648,0.205128238,2.757100344,0.341093808,0.267241389,0.047365792,0.051116571,0.055623949,0.223337516,0.409999996,43.93242645,0.060225848,0.023649508,32.82725143,0.04691191,-0.003798641
1152,0,5.28655386,2.51e-05,16.09889221,0.617359221,3.540965319,0.582385182,1.379559875,-0.15441756,0.163375989,0.14995788,0.408765286,27.31046295,0.462705433,0.00126369,-9.396697998,0.117372811,152.960968,-0.001241984,0.207465276,0.925890088,0.520100474,6.275275707,1.265012026,4.265999794,0.194556981,0.049709793,0.01348367,0.24473463,2.450000048,51.52304077,0.00800337,0.003384345,30.95095444,0.066817619,-0.000180149
32,0,7.443867207,-0.015894685,16.98530579,0.835133433,2.174097061,0.404754043,-0.537616849,-0.644331217,0.036805149,0.731683195,0.58204025,28.44136047,0.620336771,0.014191419,66.07329559,0.663871646,81.22698212,0.000537643,0.836984038,0.55884546,0.507353008,9.580897331,0.133489981,0.487903208,0.053046074,0.051543608,0.025652817,0.002970297,1.809999943,101.1177979,0.021122113,0.025211129,45.54921341,0.058545157,-0.002756175
1104,0,1.095282078,3.13e-05,9.121186256,0.601306498,2.93471241,0.497762859,2.243642569,-0.077573463,0.156986892,0.08862175,0.509507835,21.07159042,0.558445215,0.012580374,109.58461,0.271572232,163.5910339,-0.002966449,0.069931,0.211546227,0.506578982,1.779325724,4.990148544,0.477599978,0.044729713,0.048367202,0.002552974,0.749231219,2.180000067,45.65476227,0.019010345,0.024201825,32.51330948,0.044332456,0.000205449
307,0,0.385161072,-0.001616156,6.765223026,0.727131844,1.036330581,0.489642173,5.382320404,-0.062298182,0.054712225,0.611668766,0.49843064,21.55638504,0.560577512,0.020702634,160.0574646,0.278764397,95.7143631,0.000227526,0.146385014,0.612355411,0.416342437,0.974998057,0.085578322,0.306346148,0.044756785,0.0441145,0.004961126,0.595357597,0.539999962,56.21981049,0.2421581,0.02544884,30.16341591,0.041765161,0.001929564
770,0,1.138918638,-5.54e-05,10.8229866,0.707726121,1.401880026,0.520724177,1.973137379,-0.185963124,0.193468779,0.194285721,0.476893753,26.35293007,0.537398756,0.020952381,105.7248535,0.233582318,153.1325989,0.003857041,0.139479548,0.97520411,0.479452074,1.935153365,2.268698215,0.507804871,0.069938071,0.049127657,0.031496432,0.780952394,1.230000019,45.14138031,0.047142856,0.009694153,39.54202271,0.052207079,0.000356016
11,0,1.016829133,0.003806257,16.06237602,0.703575313,1.817011476,0.510050237,1.37964642,-0.075413309,0.270219594,0.688833117,0.487437189,26.55086136,0.560301483,0.095357589,207.7260742,0.313599676,180.7772369,0.020534528,0.23397848,1.379093051,0.405797094,1.145844698,0.146977022,0.156274512,0.044067789,0.052168902,0.06018506,0.396486819,0.370000005,33.91437531,0.283563375,0.024534589,32.18693161,0.044914577,-0.008885116
872,0,1.25243926,-0.000396407,12.45548344,0.593493879,5.317185879,0.493860126,1.790495634,-0.146191701,0.184694543,0.4103522,0.487453282,29.20212364,0.529631615,0.014941302,158.1154022,0.090425953,173.7700195,0.007254303,0.211064771,0.981984854,0.489731461,1.831413865,0.322190613,0.34185183,0.053493109,0.049703583,0.026352033,0.442902893,3.599999905,49.46717834,0.013874066,0.006389778,33.84116364,0.048273221,-0.003318499
1067,0,2.022159815,0.001324409,7.552750587,0.673014879,2.638109446,0.50795424,10.01056767,-0.158976167,0.070415244,0.631138384,0.538654745,18.67092705,0.575216293,0.006975446,63.97194672,0.235738233,100.4696045,-0.003094277,0.062297136,0.102995254,0.49333331,2.755402088,1.394549847,0.512753606,0.045542706,0.047434695,0.000975088,0.888671875,1.379999995,51.52606201,0.005580357,0.026365265,40.57410431,0.047173642,0.001328801
86,0,1.358350277,-0.002356979,11.1501894,0.691169083,2.312799692,0.484570473,1.955453753,-0.282463491,0.136606127,0.042523623,0.524325848,26.68491173,0.589658022,0.022790439,126.1825256,0.260538846,143.3977814,-0.003232665,0.077496141,0.315959036,0.554878056,2.293313026,0.13284114,0.423294097,0.045826487,0.045403562,0.004497129,0.511673152,0.879999995,59.88975525,0.099499725,0.035782397,40.02600861,0.044463687,0.001388353
778,0,1.661676049,0.003737867,10.39333057,0.616080821,2.429893017,0.500561476,1.78745079,-0.186311573,0.157613009,0.54841423,0.503088176,28.95475769,0.548006713,0.01178782,137.4683228,0.261909783,163.096756,-0.000185257,0.089784741,0.365804106,0.472868204,1.956456304,3.618187428,0.4506329,0.050058186,0.046906993,0.005016158,0.251192808,1.789999962,43.09784698,0.047993265,0.017887032,37.09709167,0.049044669,-0.000315072
1060,0,1.314796209,-0.00032683,9.218249321,0.686194122,1.95773387,0.489612579,2.376153946,-0.116562858,0.175831944,0.00477126,0.510948896,24.65954971,0.554744542,0.023575639,117.4885254,0.239318728,178.9121552,-0.003509213,0.081293777,0.171802282,0.529729724,1.311914444,2.020067692,0.51114285,0.049602766,0.048356574,0.005658229,0.363738418,1.100000024,48.90672684,0.049115915,0.02096517,33.12768936,0.046495643,0.001559473
1318,0,2.597148895,-0.001718783,10.09307194,0.557317853,3.926307201,0.49336651,2.509317636,-0.139352396,0.121659823,0.838629484,0.529021561,22.08616829,0.578772783,0.005802708,115.4880829,0.218838781,136.7386475,-0.000968269,0.10344927,0.18547371,0.464466989,2.773548365,2.898920536,0.521014452,0.045561228,0.045935053,0.002030483,0.060237635,0.979999959,52.56916809,0.001657917,0.02445863,34.35509491,0.04632809,0.000735109
1082,0,1.388682485,0.00335322,12.54551125,0.721547127,2.284596443,0.499296755,1.702547431,-0.244532138,0.184182376,0.399887502,0.495358646,29.00674438,0.572995782,0.012373453,148.677948,0.429902107,177.3139801,0.001245574,0.121448085,0.462074816,0.495049506,2.263934612,0.221419394,0.572096765,0.045647178,0.044974882,0.005225643,0.06383577,0.939999998,46.4007225,0.054274466,0.027701259,37.26273346,0.048235562,-0.000780739
1065,0,1.552941918,0.0,8.330648422,0.841127396,5.18212986,0.468181819,2.68072629,-0.235628814,0.16786091,0.55676657,0.449090898,23.31771278,0.4909091,0.002724796,249.2561188,0.00245816,170.1650391,0.015276151,0.061309606,0.233852476,0.067851372,5.741936207,0.465148151,1.220000029,0.044076364,0.050615683,0.008085394,0.108083561,1.220000029,47.70669174,0.002724796,0.003345911,42.83298874,0.047791999,0.003587999
782,0,0.845917583,-0.005884278,10.4534483,0.548193812,0.951715291,0.472727269,-16.33889198,-0.062482409,0.046377495,0.997729838,0.503409088,18.59121323,0.529545426,0.001135074,127.6455231,0.405777633,63.35539246,-0.041579854,0.113356337,0.474791467,0.464285672,1.041411757,0.171286687,0.171764702,0.050057549,0.050539773,0.000469777,0.289443821,0.469999999,52.06307602,0.124858119,0.016627481,31.48204613,0.046981957,0.044550661
562,1,0.492040575,0.001373661,8.609646797,0.615340412,0.643792212,0.4740991,-1.409758925,-0.150417536,0.035775311,0.755905509,0.570945919,21.57304955,0.584459484,0.017997751,146.9563446,0.494938105,57.54584885,-0.000862056,0.117310956,0.70266372,0.508591056,0.958335519,0.196466729,0.17411764,0.045613613,0.044892956,0.004471476,0.791900992,0.699999988,47.81089783,0.33295837,0.018013436,32.8537941,0.044512976,0.004479746
209,0,2.887077332,-0.001374179,8.048648834,0.72630626,1.50778985,0.497764915,-3.80344367,-0.130341411,0.095110551,0.958201885,0.55272156,21.47595978,0.56034708,0.001051525,143.9263763,0.255763829,120.8129501,0.001950044,0.369319201,2.67445612,0.521452129,3.797486544,0.411126494,7.544000149,0.045146413,0.047343165,0.007827822,0.945583582,1.409999967,60.70062637,0.00446898,0.008622642,41.47046661,0.044957437,-0.000667387
1172,0,0.705761254,2.03e-05,11.87042236,0.711388111,2.764164925,0.502187669,1.786263108,-0.102240369,0.103723466,0.012147716,0.497812361,32.77413177,0.52017504,0.001943635,128.3929291,0.298849374,128.5306396,-0.010041602,0.07593701,0.183555409,0.524752498,1.385993719,0.348694026,0.314923078,0.049036656,0.050611369,0.00736792,0.826044679,0.899999976,63.4080658,0.039844509,0.010693614,31.20086861,0.050395221,0.006893642
739,0,0.888092875,-0.001650584,13.46751118,0.631725192,4.20827055,0.509161055,1.617633224,-0.160042062,0.184559599,0.143614456,0.492767602,29.54474831,0.540983617,0.006746988,142.060791,0.119144373,150.4205017,0.006525685,0.152413815,0.815908909,0.471830964,1.408700824,1.557552338,0.314696968,0.045133375,0.050175738,0.029954456,0.149397597,0.810000002,45.84504318,0.026506023,0.005387402,34.11087036,0.048547436,-0.001182507
594,1,0.625717819,-0.001590017,8.189515114,0.63429451,2.426790476,0.505480349,6.898051262,-0.109101281,0.057614807,0.795747399,0.546099305,23.90142059,0.57704705,0.036726803,119.1734543,0.57930553,87.12669373,0.000864237,0.111401297,1.166318774,0.547911525,0.998569965,0.156438842,0.204473674,0.043810759,0.046706751,0.008847886,0.817010283,0.769999981,50.37386322,0.070876285,0.017603768,32.74468994,0.045171093,-0.001009882
123,0,0.816296339,-0.002071381,9.179838181,0.594039738,0.535555482,0.477626145,-0.221853077,-0.104590967,0.073953345,0.928934038,0.547127903,17.76146698,0.57188195,0.013324874,101.2310333,0.712454379,103.2437515,0.000382438,0.126945347,0.76325202,0.559090912,1.563968062,0.13015461,0.508064508,0.044019368,0.048583023,0.011154726,0.854060888,1.659999967,47.73044205,0.064720809,0.016374061,43.73638153,0.044119921,6.97e-05
734,0,0.891391098,0.0,13.02258015,0.455730736,4.179483891,0.489767432,1.941543221,-0.145639539,0.200667441,0.343096226,0.521395326,29.8840065,0.590232551,0.025569502,148.5637512,0.093675293,179.7927094,-0.000834722,0.082260534,0.378240347,0.476047903,1.07380724,1.497303128,0.639393926,0.047832973,0.047321517,0.005605081,0.013017201,1.309999943,52.34555054,0.293351918,0.029555103,37.11303329,0.046651129,0.000334941
931,0,0.895500004,-0.0010483,12.80552101,0.837488949,1.735807061,0.475862056,1.579427361,-0.159864366,0.204357788,0.999015749,0.518226624,29.54243469,0.567487657,0.018700788,158.3607483,0.3454445,156.4582977,0.006842798,0.126538351,0.957583785,0.419354856,1.374261141,0.775456548,0.289142847,0.041517232,0.049157683,0.021509897,0.023622047,1.899999976,41.89896393,0.034448817,0.021666855,36.87806702,0.048066363,0.000286979
