1004,0,2.044742584,1.53074348,24.36220169,12.92545223,-2.087160826,0.057088993,6.7e-06,25.34617233,0.052592635,0.820167899,0.277466893,-0.611877501,3.189432144,0.87710917,-0.000486134,225.9733582,18.33253479,0.385756701,3.214748383,0.496231169,19.46768951,-1.509643793,0.667329967,0.503768861,0.479899496,0.495597482,2.798145056,0.506918252,0.005775519,3.969661951,0.495971501,0.01153081,0.972136736,0.051859546,6.509999752
323,0,0.817788899,-0.669549227,19.14687347,11.13701916,-2.020990849,0.037519865,7.19e-07,14.13508987,0.033693187,0.894255102,0.086918779,-0.76562047,3.215888739,0.78445667,-0.000242038,90.07545471,24.55331612,0.398996443,5.006213188,0.493461818,12.68369198,-1.245806575,0.649481773,0.526496887,0.467997253,0.506198347,3.213074446,0.488980711,9.18e-05,3.019057751,0.830523491,0.01668521,0.805839479,0.047528636,7.25
180,0,0.575296938,2.405679226,20.59142876,10.93994904,-1.948833942,0.038231902,2.07e-05,17.54696083,0.03728395,0.910624146,0.219537109,-0.951412082,3.595461845,0.548032403,-0.000910286,89.13127899,8.218680382,0.359816164,5.132113457,0.498893797,15.27596188,-1.24936378,0.596565306,0.536504447,0.482300878,0.485049844,2.847465277,0.490586936,0.000206057,2.932540178,0.60366559,0.007783295,0.744585574,0.042535443,1.839999914
450,1,0.547515035,0.32565701,18.68658447,8.615410805,-2.202445984,0.033512734,7.02e-06,13.30746841,0.034509487,0.981926322,0.328885704,-0.909616649,3.247356415,0.605816424,-0.000664756,71.4099884,18.50743484,0.367168665,4.49136734,0.484409302,12.31895828,-1.277290583,0.646157146,0.545015395,0.474747479,0.492970109,2.996539354,0.491212666,0.000147119,3.043986082,0.749942243,0.003338883,0.859633148,0.045428306,4.059999943
607,0,0.797239423,-0.22360985,16.45212173,10.06074142,-2.010305166,0.037702642,1.17e-06,15.71074677,0.037831552,0.921129107,0.135608494,-0.798106551,3.657220364,0.698929787,-0.000762023,96.65156555,23.49754906,0.399108529,5.724169731,0.491030246,9.287923813,-1.241431952,0.637441039,0.543311119,0.472578168,0.501538455,3.36147356,0.488205135,0.000231222,3.189377546,0.755834877,0.009933336,0.925066769,0.04607477,2.079999924
1043,0,1.726374984,2.373926878,24.29260445,10.28849125,-1.897658944,0.047733881,9.72e-08,21.40818214,0.047680587,0.850029349,0.097196333,-0.564879477,3.181067467,0.696154952,-0.00014932,129.5847626,23.80365753,0.410238922,3.898252487,0.505743921,17.9927845,-1.238966823,0.652912319,0.512468457,0.487251341,0.506726444,3.002733946,0.500840783,3.23e-05,3.118130684,0.732284307,0.021614164,0.845224619,0.045426954,4.380000114
296,1,0.607862711,-1.785578728,17.84036064,10.09677124,-1.916815519,0.035165276,1.94e-05,21.14099312,0.034477588,0.898113668,0.420485258,-0.777524471,3.870042801,0.719388485,-0.001745131,97.98989868,20.27835846,0.384243757,4.65746212,0.504270613,11.48103809,-1.232387424,0.64671129,0.547659695,0.467031091,0.510252893,3.238877296,0.498291194,0.00147178,3.021466017,0.703294337,0.013097254,0.768839836,0.046295252,1.699999928
94,0,0.714296103,-1.15585041,17.75453186,11.76896,-2.120900869,0.033367943,1.61e-05,20.04023361,0.032093756,0.924855769,0.396550536,-0.85820657,3.778490305,0.642158329,-0.002924324,101.8396072,17.25098419,0.42466709,6.095676422,0.478956223,11.10332584,-1.34457171,0.627507687,0.581369221,0.431818187,0.496211052,3.156279325,0.500140309,0.001978948,3.135058403,0.558587551,0.009833844,0.885083973,0.044061024,2.460000038
1206,0,1.289192557,1.549520016,22.58682442,13.1443119,-1.5762012,0.037818734,4.58e-06,28.59414101,0.039697465,0.833073735,0.422498643,-0.76319313,3.113826752,0.852889597,0.0,194.8858337,15.55367565,0.386348933,7.074883461,0.548251152,15.30764675,-1.259898782,0.717123508,0.442477882,0.550358176,0.450674534,3.071353674,0.525716722,0.003385395,3.906225204,0.610301256,0.012534043,1.002088785,0.050586067,5.639999866
637,1,1.111212373,-1.388285041,12.67286873,10.57681656,-1.774240017,0.032821894,4.15e-05,22.60578537,0.030758072,0.949513555,0.145847008,-0.918999016,3.822573662,0.764018595,-0.000576572,98.10964203,5.094180107,0.371980995,6.332043171,0.502159834,5.864708424,-1.391854048,0.534742355,0.515658736,0.509719193,0.493246883,3.248593807,0.5078336,0.000160015,3.283000469,0.670110881,0.003445758,0.785249233,0.043894481,8.220000267
286,0,0.646126986,5.235711098,23.04849243,9.592586517,-2.20443821,0.046579141,4.54e-07,24.80079079,0.046069313,0.926819861,0.248849958,-0.943650723,3.22935009,0.476696104,-0.00095772,154.3981018,18.46140862,0.387642741,4.053859711,0.467900306,16.88968277,-1.357604146,0.682390451,0.589879155,0.433912396,0.499811113,2.84407711,0.499055535,0.000444534,3.376421213,0.657651782,0.007934364,0.970591843,0.040215988,3.099999905
488,0,0.596259892,-4.575170994,21.94218063,9.793512344,-2.324671507,0.046856079,4.96e-07,21.30943108,0.044490583,0.925682485,0.453853339,-0.87113899,3.274903297,0.455590934,-0.000949406,136.8544464,20.30713081,0.394678265,4.53130722,0.478665918,15.78548336,-1.308866024,0.672386169,0.583566248,0.449599415,0.491241157,2.937885523,0.501304507,0.000588832,3.029982328,0.639818192,0.008525871,0.892231882,0.039262339,15.72999954
444,0,0.40631038,-0.073981628,12.98316193,11.411726,-1.736931801,0.034199357,0.000131989,18.19884491,0.031647749,0.96698904,0.283225983,-1.01736784,3.489130735,0.755500793,-0.000575506,61.43869019,7.199777603,0.381415218,4.900196552,0.490842491,5.987359047,-1.474980116,0.570119023,0.52655679,0.49221611,0.507100344,3.316743851,0.504809916,0.0004592,3.270773172,0.691879511,0.003624385,0.767760515,0.045249552,4.529999733
1198,0,0.738654971,1.787655354,27.57571602,12.35599709,-1.644863367,0.036419041,2.81e-05,28.81750679,0.037074957,0.804986715,0.443048239,-0.655335963,2.966481686,0.826433182,-0.000493089,168.0361328,16.22942352,0.380209565,5.374662399,0.511081278,20.56748009,-1.273454428,0.664835989,0.5137676,0.473472118,0.494623661,2.931839943,0.489247322,0.003399187,2.896714449,0.681886613,0.020377928,0.973065674,0.048140027,11.47999954
275,0,0.436747044,4.915243626,15.75041294,9.863636971,-1.994057536,0.030687477,5.66e-05,19.96369362,0.030663559,0.954060137,0.345781028,-0.893907368,3.85417223,0.663768709,-0.000775746,94.85188293,7.404942989,0.361877412,6.178666115,0.498607248,8.835958481,-1.280747414,0.539690793,0.530919194,0.503064096,0.498885185,3.574967384,0.495540679,0.000372221,2.857613087,0.652657211,0.005932144,0.82242763,0.042868115,1.799999952
806,0,1.092740774,1.51058042,21.07732201,8.04446125,-1.911298871,0.023256982,6.5e-05,23.40513039,0.025869822,0.875135839,0.426580369,-0.799515605,3.411871195,0.960881948,-0.000401263,165.9092712,19.52987862,0.377149612,2.552518845,0.521356761,16.61970329,-1.496986151,0.539121866,0.489949763,0.506281435,0.495597482,2.972563028,0.510691822,0.012642605,5.745455742,0.506504774,0.009369881,1.012070298,0.051116571,0.889999986
1152,0,5.28655386,1.379559875,23.18698692,15.65264511,-1.736123204,0.029992625,6.73e-07,27.31046295,0.026558356,0.832802117,0.440946698,-0.661794305,4.263492107,0.766641557,0.0,152.960968,15.55367279,0.38087824,3.557703018,0.582385182,16.36236,-1.297929525,0.776459277,0.408765286,0.582806587,0.40851602,3.8510499,0.54510963,0.000491993,4.23753643,0.516279757,0.014773804,0.840304911,0.049709793,5.900000095
32,0,7.443867207,-0.537616849,38.85520935,13.73154068,-1.837631941,0.074230276,2.2e-07,28.44136047,0.073309019,0.95442766,0.231376603,-0.955156803,3.811906815,0.46373266,-0.001547947,81.22698212,19.70041466,0.865368903,16.60115623,0.404754043,19.124897,-1.431425452,0.631304562,0.58204025,0.423242003,0.504953742,3.014332056,0.528731823,0.001679818,4.57186985,0.57605499,0.005633557,1.145241976,0.051543608,2.839999914
1104,0,1.095282078,2.243642569,13.35363674,9.418860435,-1.730801463,0.039416391,5.97e-07,21.07159042,0.034186639,0.831201196,0.052737035,-0.636052132,3.51708746,0.817671955,-0.000104662,163.5910339,15.03955078,0.386514038,5.027232647,0.497762859,6.454687595,-1.267425299,0.65929395,0.509507835,0.482102901,0.49818182,3.143667221,0.507692337,3.47e-05,3.071855307,0.661850929,0.016211171,0.807472765,0.048367202,11.75
307,0,0.385161072,5.382320404,13.45090389,9.110099792,-1.800161958,0.035855323,0.00019593,21.55638504,0.034459036,0.954374254,0.205178574,-0.902391911,3.814366341,0.770045578,-0.000896395,95.7143631,7.104590416,0.36201033,5.487269402,0.489642173,7.362693787,-1.33681035,0.576363325,0.49843064,0.521029532,0.494974881,3.156161785,0.504396975,0.00048299,2.881600857,0.729401231,0.003717906,0.806174457,0.0441145,1.00999999
770,0,1.138918638,1.973137379,25.86958694,9.688164711,-1.871606112,0.031193344,3.18e-07,26.35293007,0.029643472,0.811573327,0.411823094,-0.493423164,3.075406313,0.768061876,0.0,153.1325989,19.32507706,0.405840546,3.103876114,0.520724177,20.62528992,-1.265405893,0.672123909,0.476893753,0.513577878,0.473784566,3.210165977,0.499523342,0.003601787,3.420904636,0.695136607,0.027444469,0.961346149,0.049127657,3.149999857
11,0,1.016829133,1.37964642,22.98411942,8.919175148,-2.204262495,0.066965654,6.59e-06,26.55086136,0.062809691,0.783394039,0.716527581,-0.35294342,2.656738997,0.830660939,0.001068722,180.7772369,18.85642242,0.398308724,1.532951355,0.510050237,20.11170197,-1.477437377,0.618959486,0.487437189,0.512562811,0.500628948,2.510527611,0.486792445,0.011856241,3.920510769,0.827251554,0.014051768,0.718215108,0.052168902,0.789999962
872,0,1.25243926,1.790495634,25.59861755,10.22272491,-1.672892809,0.037058368,4.93e-07,29.20212364,0.037440762,0.843219161,0.491393,-0.544539809,3.560894489,0.773097932,0.0,173.7700195,16.08079147,0.389276087,4.545555115,0.493860126,18.91085434,-1.219494462,0.667852044,0.487453282,0.514682353,0.4818376,3.325200081,0.49839744,0.001034584,3.332420826,0.679810822,0.016710391,0.876213908,0.049703583,8.210000038
1067,0,2.022159815,10.01056767,19.56845093,10.98813534,-1.848046541,0.049165294,7.32e-08,18.67092705,0.050042778,0.922387779,0.029191114,-0.643368661,3.565974236,0.729813933,-0.000141334,100.4696045,22.08275604,0.424361616,4.696933746,0.50795424,12.86035061,-1.24938345,0.645564556,0.538654745,0.480044663,0.495533228,3.220226288,0.492462307,6.59e-06,3.046386957,0.711470187,0.014267172,0.824729741,0.047434695,5.929999828
86,0,1.358350277,1.955453753,20.72039604,10.37301636,-1.95049274,0.048930813,2.63e-07,26.68491173,0.04584302,0.807170808,0.141896024,-0.62335968,3.269967794,0.682069361,-0.000442219,143.3977814,23.07204628,0.390635639,5.358567238,0.484570473,14.34716892,-1.286407828,0.652318716,0.524325848,0.473172098,0.48526141,3.023031712,0.491379321,0.000128747,2.957058191,0.672278821,0.022700015,0.871744752,0.045403562,1.789999962
778,0,1.661676049,1.78745079,26.28612709,9.27545166,-1.823612332,0.05370475,1.52e-07,28.95475769,0.051253647,0.835412443,0.171640262,-0.628329992,3.225177765,0.673796952,-0.000173958,163.096756,25.0213604,0.41813609,3.559360504,0.500561476,21.01803398,-1.069663882,0.655541956,0.503088176,0.489612579,0.512215674,2.670302153,0.514462233,0.000130283,3.966646433,0.678155482,0.020768221,0.972928107,0.046906993,7.099999905
1060,0,1.314796209,2.376153946,18.4650898,9.559282303,-1.696253419,0.032793149,1.56e-06,24.65954971,0.031910278,0.821980655,0.105444886,-0.596404433,3.401285648,0.813314497,-9.22e-05,178.9121552,15.97536659,0.411274016,4.982775688,0.489612579,11.77205276,-1.296129584,0.658385634,0.510948896,0.485962927,0.494243205,3.064295292,0.503791094,0.000144708,2.98349309,0.677926183,0.01879359,0.822670996,0.048356574,6.5
1318,0,2.597148895,2.509317636,23.46329308,13.2513361,-1.791517377,0.041729171,5.11e-07,22.08616829,0.038421657,0.85784936,0.056424938,-0.654037893,3.633525848,0.689805984,-0.00024523,136.7386475,13.6622467,0.432496786,5.068426132,0.49336651,16.54286575,-1.35078907,0.655783594,0.529021561,0.48839137,0.495161742,3.438396931,0.496544093,3.23e-05,3.028607368,0.561428905,0.019054638,0.890131056,0.045935053,7.440000057
1082,0,1.388682485,1.702547431,18.56409073,12.65118027,-1.88797617,0.026661022,6.64e-07,29.00674438,0.023544606,0.812370062,0.194158658,-0.572622299,3.283013821,0.657371819,-0.00010558,177.3139801,16.68373108,0.452253103,5.62370491,0.499296755,10.60228729,-1.368983746,0.665410161,0.495358646,0.509423375,0.506752968,3.223070621,0.512943149,0.000117452,2.821997404,0.616827488,0.019568957,0.96737206,0.044974882,3.49000001
1065,0,1.552941918,2.68072629,23.45228195,14.6911335,-1.828353882,0.028071737,0.0,23.31771278,0.034925599,0.814732254,0.084008999,-0.386436313,2.809449434,0.917879462,0.0,170.1650391,24.81080437,0.43488577,3.37204361,0.468181819,15.99681091,-1.269528866,0.717295468,0.449090898,0.469090909,0.453139216,3.104511261,0.461328477,0.00016758,4.642654419,0.723091543,0.024943497,0.929741919,0.050615683,1.209999919
782,0,0.845917583,-16.33889198,12.47300529,8.237606049,-1.840845942,0.040520173,3.99e-06,18.59121323,0.045038573,0.967867196,0.155051976,-0.793261409,3.188018322,0.579645157,4.06e-06,63.35539246,5.82532835,0.367660195,4.993067265,0.472727269,6.043515205,-1.257420897,0.594406605,0.503409088,0.50454545,0.509670079,3.050918102,0.514220715,2.91e-06,2.979813337,0.659436107,0.003354503,0.795670748,0.050539773,0.349999994
562,1,0.492040575,-1.409758925,13.2332449,10.2629776,-1.860818505,0.032245684,6.88e-05,21.57304955,0.032014418,0.967891872,0.115931466,-0.937365949,3.945593834,0.62277025,-0.000696644,57.54584885,9.217131615,0.372345179,4.55221653,0.4740991,6.804666996,-1.383583546,0.559718668,0.570945919,0.459459454,0.494926721,3.154463768,0.505073309,0.00019345,3.601125479,0.681409955,0.003744755,0.762905478,0.044892956,0.849999964
209,0,2.887077332,-3.80344367,16.71315765,11.40660572,-1.910449266,0.039218321,7.89e-07,21.47595978,0.033552073,0.868472636,0.790656388,-0.674705505,3.410589695,0.598779082,-0.000678524,120.8129501,24.09915161,0.439875633,5.515227318,0.497764915,9.155502319,-1.327829838,0.622117639,0.55272156,0.45490402,0.512887955,3.345426798,0.504734337,0.000245141,3.040085554,0.743913472,0.016949259,0.867030501,0.047343165,36.13000107
1172,0,0.705761254,1.786263108,20.20459366,12.78956604,-1.805222154,0.025151357,2.56e-06,32.77413177,0.023647632,0.847056389,0.101036303,-0.639983356,3.850534439,0.868085444,-1.8e-05,128.5306396,16.85490417,0.450229973,5.519407272,0.502187669,12.79968739,-1.316519499,0.661874652,0.497812361,0.488089442,0.501945496,3.140487432,0.508754849,0.000227663,3.101410627,0.630024612,0.019103689,0.921668053,0.050611369,2.329999924
739,0,0.888092875,1.617633224,29.1487751,10.40719604,-1.699474454,0.034637142,1.92e-06,29.54474831,0.032132313,0.817221999,0.399474204,-0.511937916,3.155585766,0.815162301,1.84e-05,150.4205017,16.78501129,0.388117552,3.769641876,0.509161055,23.2916832,-1.270664096,0.663440585,0.492767602,0.517357767,0.498311639,3.060685158,0.485769421,0.003076354,3.408075571,0.684995055,0.023131551,0.870409906,0.050175738,5.339999676
594,1,0.625717819,6.898051262,21.32214928,13.12969589,-2.006207228,0.035473768,2.19e-05,23.90142059,0.03211958,0.918519497,0.389725983,-0.833123088,3.3540833,0.539072454,-0.001360915,87.12669373,12.06223202,0.39428404,5.81282711,0.505480349,15.25569248,-1.332234144,0.645533025,0.546099305,0.470664084,0.503225803,3.067356586,0.506451607,0.000512499,3.146272182,0.503723025,0.009930287,0.782906651,0.046706751,3.220000029
123,0,0.816296339,-0.221853077,15.60793209,12.48792839,-1.948928118,0.037521422,2.39e-06,17.76146698,0.035814911,0.916154325,0.261089921,-0.793755651,3.33884263,0.713680685,-0.001753768,103.2437515,29.65699005,0.414331645,7.954235077,0.477626145,8.977046967,-1.1709795,0.618223786,0.547127903,0.449698508,0.505079389,3.075412035,0.497460306,0.001309718,3.334479094,0.830965459,0.011154193,0.841136098,0.048583023,6.769999981
734,0,0.891391098,1.941543221,26.44609642,10.33329487,-1.788290262,0.040247604,2.22e-06,29.8840065,0.042117842,0.81615448,0.142538607,-0.557327926,3.468372345,0.740602493,-8.81e-05,179.7927094,15.9111805,0.382641613,5.226373672,0.489767432,18.26288986,-1.283583522,0.642617226,0.521395326,0.501395345,0.506281972,3.029710531,0.489064693,0.000193894,3.013439655,0.680872858,0.018984197,1.020368457,0.047321517,1.719999909
931,0,0.895500004,1.579427361,28.41319656,8.873631477,-1.909448385,0.033756889,8.79e-06,29.54243469,0.032307014,0.781327128,0.442231804,-0.441350937,2.727906466,0.803578913,-0.001851134,156.4582977,19.04958725,0.377072483,2.595569611,0.475862056,23.31822395,-1.28069663,0.683316708,0.518226624,0.479802966,0.509861946,2.760791063,0.492110461,0.002739888,4.200625896,0.780265391,0.03173564,0.876476645,0.049157683,3.629999876
98,1,0.642573535,0.481174827,10.67301369,9.293430328,-1.984378695,0.033232082,2.6e-05,13.78426361,0.03819529,0.97801137,0.166346222,-1.045286298,3.787786484,0.583852768,-0.000689711,54.7444191,9.192830086,0.376912504,4.205996037,0.490717828,4.332813263,-1.282529235,0.611252904,0.558787107,0.452351481,0.498452008,3.12626338,0.495356023,9.98e-05,2.88360858,0.692383289,0.002965963,0.830778182,0.043498054,1.860000014
377,0,0.428171366,-0.721268952,21.9363842,12.53091335,-2.115127802,0.036850147,7.32e-06,23.2992878,0.037686802,0.925576091,0.356430948,-0.641885221,3.870448112,0.697969079,-0.001844906,135.9171448,18.01066399,0.396629691,4.682859421,0.484826595,16.28734779,-1.224046588,0.65449208,0.534682095,0.479768783,0.504699945,3.615752935,0.485177159,0.000888522,3.916831017,0.813811779,0.009564948,0.84159559,0.043138538,1.929999948
130,0,0.545501292,-2.148794651,15.43570137,10.25878811,-1.972099543,0.035231479,1.52e-05,22.94220352,0.032458819,0.952100396,0.253901452,-0.823993206,3.542737961,0.622718692,-0.00013666,112.3199158,7.629940033,0.364483446,6.939688206,0.492138356,8.764784813,-1.404633641,0.631448925,0.487421393,0.492138356,0.49409914,3.19717598,0.489378452,0.000256452,3.137980938,0.532103896,0.007748871,0.836474895,0.042650018,1.599999905
23,0,2.580642223,1.286757588,25.82887459,5.385204315,-1.960770726,0.072550952,5.25e-07,29.72400093,0.06837447,0.823825717,0.482269526,-0.340285808,2.847665787,0.662059307,-0.000284105,210.6341248,19.92301559,0.44049868,1.582265854,0.522044063,22.42837524,-1.264429331,0.653538465,0.497996002,0.521042109,0.500501513,2.189525843,0.502507508,0.001485171,4.91779232,0.880302966,0.025885954,1.072851419,0.049217429,0.889999986
1248,0,3.118140697,-2.128953218,19.79687881,9.101332664,-1.895495415,0.040470168,2.51e-07,18.27655602,0.037746601,0.883279085,0.121398613,-0.710631311,3.18266511,0.709029317,-0.000200975,89.74334717,30.25752449,0.387677819,4.033787727,0.511197686,14.079319,-1.118919849,0.651420414,0.517689049,0.484907508,0.499025971,3.223258734,0.497402608,7.15e-05,3.069882154,0.828841627,0.017246233,0.827475429,0.047072947,13.21000004
555,0,5.493984222,-0.832734466,27.48774147,20.47482872,-1.785964012,0.090161875,2.48e-07,55.75500488,0.095901437,0.964927614,0.235970438,-0.864885628,3.406386852,0.574177682,-0.001186133,77.49131012,23.32663727,0.662669659,13.65494823,0.445342809,12.09083271,-1.347933412,0.627960742,0.544307888,0.430789143,0.497897118,2.794374466,0.520219982,0.00265495,4.507528782,0.682978928,0.005847927,1.211503863,0.053954218,6.619999886
370,0,1.336328506,1.198004007,20.22786903,11.04736137,-2.839929342,0.03889326,9.86e-07,28.59708786,0.037745461,0.79600966,0.826986313,-0.843674481,2.405653954,0.341046065,-0.000166287,207.0039063,13.07943535,0.351778328,2.571683884,0.483129948,17.00233269,-1.718661785,0.590080023,0.50430727,0.480258435,0.481149018,2.429944038,0.526391387,0.000584114,4.66133213,0.349582076,0.005101115,0.858295083,0.044591099,0.979999959
383,1,2.44126296,2.825027943,25.34739304,10.07345676,-1.808632374,0.04766218,1.33e-07,27.92376709,0.046925858,0.849733293,0.109264866,-0.591772199,3.488865852,0.770837188,-6.01e-05,136.1003723,18.69326782,0.386995316,4.055503845,0.500280738,18.61925697,-1.312018991,0.660023868,0.509264469,0.498877048,0.49368155,3.188920975,0.487503499,2.01e-05,3.035732269,0.411486447,0.024524415,0.901214421,0.048825052,15.73999977
201,0,0.392486423,3.12755537,22.77318382,10.76386642,-1.827059031,0.027594736,0.000180568,19.80353546,0.030933883,0.95979172,0.260967374,-0.954765856,3.710257053,0.973925471,-0.002434604,131.5760345,14.36845493,0.370075881,3.49328804,0.492600411,17.13983536,-1.316597342,0.631795824,0.510218441,0.503171265,0.502996147,3.385539532,0.503348589,0.004140469,3.578735113,0.910585046,0.003569802,0.818032265,0.048485268,1.839999914
917,0,2.90508461,-14.80384254,22.2554493,12.52060795,-1.76913619,0.034756836,2.11e-07,29.91815758,0.034135543,0.867280781,0.065473996,-0.624291897,3.542304039,0.834242046,-0.000130402,164.3176422,20.0453434,0.448208153,5.149006844,0.49886179,13.80931568,-1.27541852,0.651632905,0.507642269,0.499837399,0.50585556,3.223338366,0.495770991,3.67e-05,3.188241243,0.627012432,0.018802626,0.940560579,0.048866127,7.399999619
368,1,0.648161054,-0.188647717,11.53914261,10.94706249,-1.855342984,0.037002593,6.55e-06,14.09830475,0.035537209,0.92883575,0.291568428,-0.75199461,3.192477942,0.805628896,-0.001328893,95.91029358,30.74583626,0.417545706,8.327962875,0.482818872,4.533558369,-1.248125196,0.590227365,0.519510746,0.471753061,0.515151501,3.079449177,0.504079282,0.001776482,2.858319521,0.850310564,0.008539993,0.877607882,0.04470763,1.899999976
973,0,1.979745626,1.847114444,19.75041771,10.37971592,-1.707985163,0.040067144,8.69e-07,26.65574646,0.037798934,0.824536145,0.191065192,-0.537390828,3.913217545,0.666427135,-0.000365513,159.7663879,15.21489143,0.415616333,4.853381157,0.497754067,13.29935551,-1.345255017,0.671661735,0.541549683,0.464065135,0.502667785,3.265083313,0.496770561,0.00014687,3.106141329,0.589127541,0.023213135,0.885566235,0.044982195,5.5
387,1,0.493886441,1.294658184,22.21998405,5.120422363,-1.729120851,0.011922943,0.000155064,26.32647896,0.015058994,0.833228946,0.258190632,-0.52942282,2.896410465,0.991112053,-0.00151483,125.222847,18.91132927,0.365692347,1.370985031,0.51758796,19.47317696,-1.179944515,0.53495121,0.501256287,0.492462307,0.510691822,2.36839366,0.495597482,0.014534824,5.06414032,0.925980508,0.012815191,0.891352534,0.050658938,2.950000048
816,0,1.184929013,1.4654845,21.99889755,8.923194885,-1.96573472,0.0684762,9.38e-06,27.05644989,0.061616249,0.727508485,0.650302052,-0.4734492,2.80641818,0.843450904,-1.52e-05,224.1742249,20.81549835,0.41452536,2.551902771,0.477386922,18.02336121,-1.431257248,0.662817299,0.503768861,0.505025148,0.486792445,2.695672512,0.510691822,0.01652802,3.982252359,0.725323439,0.020555669,1.012520909,0.050631374,2.889999866
256,1,0.601155818,-4.090882778,17.68567467,12.00641441,-1.733196497,0.034073792,0.00030745,21.75621033,0.032932915,0.940661073,0.439848572,-0.996599853,3.373702049,0.572061837,-0.003907287,75.56322479,4.640104294,0.391393423,7.006871223,0.492036402,10.4417038,-1.559586406,0.536436975,0.570534706,0.451080769,0.496869653,3.263501883,0.49288559,0.00318043,3.336905956,0.53685075,0.00472831,0.879860342,0.04051714,2.210000038
1221,0,0.822227359,1.793346524,24.68783951,10.15078926,-1.884597659,0.036728483,3.63e-07,27.6962471,0.037985966,0.781104684,0.097416431,-0.571181297,3.411893368,0.803344309,-0.000106336,139.6282806,22.14343071,0.390553713,4.420326233,0.501927793,17.44587898,-1.195532322,0.656540036,0.513494551,0.491062045,0.503155708,2.887107611,0.500701249,0.000142529,3.087221384,0.673831761,0.032361936,0.928104222,0.048622712,3.529999971
1119,0,1.708227754,19.99982071,7.683407307,9.716662407,-1.671614051,0.026369452,3.19e-06,33.14500427,0.023258114,0.867058814,0.053778589,-0.787904203,3.780769825,0.865860999,-0.000101331,104.7578735,7.072772503,0.394760877,4.334701061,0.51598835,1.167757154,-1.32023561,0.647172511,0.510174394,0.504360437,0.500727117,2.952973604,0.496364504,4.48e-05,3.045713186,0.737826169,0.01145558,0.851972878,0.049415331,4.139999866
169,0,0.533698678,-0.947861612,12.95188141,11.25944328,-1.752692103,0.030385928,2.64e-05,14.81909466,0.032579072,0.949937463,0.410575092,-0.743596673,3.655441284,0.916425586,-0.001186332,113.9918365,27.73182678,0.400951117,5.953431129,0.492256165,6.344290733,-1.219530702,0.593565702,0.496023446,0.491837591,0.502093792,2.966103792,0.507537663,0.003298631,3.113038301,0.89218837,0.009293033,0.765295863,0.047594748,1.019999981
560,0,0.338574231,-0.855683029,9.734239578,12.0271492,-1.633293867,0.030621912,8.18e-07,14.33468246,0.030387089,0.937257648,0.02822876,-0.81532377,3.605695486,0.967322826,-0.000272344,118.4690781,23.93911171,0.407957345,6.52475071,0.507876515,3.462001562,-1.261344314,0.598088861,0.499054819,0.491493374,0.503783107,2.940252066,0.500630498,3.75e-05,2.693793297,0.912854552,0.008136381,0.782843113,0.047978841,2.139999866
373,1,0.553961158,-0.492385566,17.77563095,12.83246708,-1.977672696,0.030800555,1.91e-05,24.10357666,0.034131315,0.906013608,0.294712573,-0.700645983,3.498076916,0.710028291,-0.000768903,96.77809143,18.49458122,0.398343027,6.230951309,0.493975908,11.83492565,-1.25514853,0.641407073,0.524497986,0.475502014,0.49196142,3.5164783,0.508842468,0.001161721,3.254391432,0.645385921,0.014747776,0.83254081,0.044735357,2.00999999
909,0,1.510995626,1.335396886,24.65704346,7.6746912,-1.904768348,0.070639409,3.83e-06,27.32966042,0.065679692,0.744793355,0.526344359,-0.223991066,2.411387444,0.809868515,-0.000748402,193.4001617,19.06446075,0.402541786,1.878175735,0.479899496,21.28165817,-1.485007524,0.685758233,0.520100474,0.484924614,0.490566045,2.526726007,0.506918252,0.012927452,3.678346395,0.799952745,0.019409323,1.073934078,0.051217657,1.029999971
719,0,0.668602824,2.001768351,33.14221954,11.04961014,-1.789608121,0.033285961,2.49e-06,25.88384628,0.03311694,0.79772073,0.159729987,-0.451098263,3.35972333,0.878006279,6.26e-05,156.7492676,21.42603683,0.38622418,2.863004684,0.485009819,27.42992783,-1.246026278,0.646882534,0.504623115,0.488091916,0.492993265,2.683105946,0.506446183,0.00083988,5.108323574,0.79782331,0.031464987,0.92715162,0.050615683,3.439999819
791,0,1.725453258,2.357390881,20.84540176,11.15313625,-2.029155016,0.049921267,2.52e-07,25.45652962,0.046973158,0.84472692,0.240579814,-0.514896989,3.078475475,0.663792849,-0.000583909,125.8591995,25.95745277,0.420172364,5.798631668,0.494450599,14.37377834,-1.21618259,0.66038394,0.537180901,0.480022192,0.494587839,3.014995098,0.500416338,0.000172815,2.960483551,0.73226136,0.021550061,0.931936383,0.045979779,3.0
954,0,1.059849024,2.336354733,22.82098389,7.536504745,-1.795994997,0.040169563,2.52e-07,26.02272224,0.040124021,0.83589828,0.179302812,-0.484099597,2.671953917,0.700377047,-0.000571387,141.3074188,27.77837944,0.391710788,4.246982574,0.503646076,16.98472595,-1.04757762,0.646561384,0.518230438,0.50315994,0.505836546,2.856401443,0.5126459,0.000235396,3.18131566,0.872338176,0.036627963,0.901040912,0.047025718,2.329999924
